Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
1962-09-26,4.0916,4.1,3.9412,3.8828,2461036,0,4.161800000000002,4.232739999999994,4.26362,4.3098099999999935,4.2493062289108705,4.26809352968762,33.45487066608473
1962-09-27,3.9412,3.9913,3.8662,3.9163,3449043,0,4.093260000000003,4.201859999999995,4.242735,4.29866666666666,4.225605742277992,4.255975928930902,31.34432625649319
1962-09-28,3.8828,3.9496,3.8828,3.7743,1697576,0,4.021480000000002,4.165139999999996,4.22018,4.285296666666661,4.199236062106795,4.24214312959205,33.91960597089354
1962-10-01,3.9163,3.9163,3.7743,3.8828,2218523,0,3.9696800000000025,4.126719999999995,4.20097,4.273043333333328,4.177471743779614,4.230065222736255,28.96070608681498
1962-10-02,3.8076,3.8912,3.8076,3.8662,3395152,0,3.9212400000000023,4.066569999999996,4.1700800000000005,4.254949999999996,4.146458525015104,4.213172041598149,36.58896555809186
1962-10-03,3.8828,3.9496,3.8492,3.9666,2155652,0,3.8794800000000023,4.020639999999996,4.149625,4.238813333333328,4.126177095363051,4.200926974559294,35.952868480895006
1962-10-04,3.8662,3.9666,3.8492,3.9913,1562846,0,3.8644800000000026,3.9788699999999957,4.130850000000001,4.222673333333328,4.106178853025014,4.188520834634359,42.46759387692613
1962-10-05,3.9666,4.0079,3.9412,3.9913,2083797,0,3.8812400000000027,3.9513599999999953,4.114155000000001,4.203763333333329,4.095442016079011,4.180295897924908,43.977354071948035
1962-10-08,3.9913,4.0079,3.9829,4.0582,763460,0,3.8962400000000024,3.9329599999999956,4.102045,4.185119999999996,4.0874310903203535,4.173291419276989,43.977354071948035
1962-10-09,3.9997,4.0749,3.9997,3.9829,1419137,0,3.939640000000002,3.930439999999996,4.088685,4.167033333333329,4.080036389833795,4.166546702632348,48.243710163142346
1962-10-10,4.0582,4.1169,3.9579,3.9496,2173616,0,3.9747200000000023,3.927099999999996,4.0799199999999995,4.151446666666662,4.078356667280742,4.162531400312042,44.16669842271306
1962-10-11,3.9829,4.0332,3.9412,3.9412,1634705,0,3.9980600000000024,3.9312699999999956,4.066565,4.1389133333333294,4.07101384567902,4.15587445575351,42.45788911247886
1962-10-12,3.9496,3.9579,3.8996,4.0667,1248485,0,3.9946600000000023,3.937949999999995,4.051545,4.1261033333333295,4.0616743178653225,4.148230315731309,42.01628203878651
1962-10-15,3.9579,4.0667,3.9579,3.9666,1113756,0,3.9846400000000024,3.9404399999999953,4.03358,4.114126666666662,4.052407061524722,4.140558326589856,50.32878034863298
1962-10-16,4.0667,4.083,3.9666,4.0079,1508953,0,3.9997200000000026,3.9696799999999954,4.0181249999999995,4.103279999999995,4.0535065184531875,4.137821390294451,44.810765001891234
1962-10-17,3.9666,4.0414,3.9412,3.9329,1652665,0,3.981400000000003,3.978059999999995,3.9993499999999997,4.0924366666666625,4.046821400960562,4.1314766366885545,47.37444516653796
1962-10-18,4.0079,4.0332,3.9329,3.8578,1176626,0,3.9864000000000024,3.992229999999995,3.98555,4.08464333333333,4.043827446755876,4.126897485905314,43.42909009623561
1962-10-19,3.9329,3.9496,3.8578,3.7993,2838279,0,3.9830600000000027,3.9888599999999954,3.9701100000000005,4.072389999999996,4.035294565487355,4.119709010208988,39.85029483424138
1962-10-22,3.8243,3.8243,3.7577,3.6572,3287369,0,3.966380000000003,3.975509999999995,3.9542349999999997,4.059866666666663,4.0216411362669,4.110004277652442,37.27362725140359
1962-10-23,3.7993,3.7993,3.6572,3.7658,3017913,0,3.9129000000000027,3.956309999999995,3.9433750000000005,4.044559999999996,4.0045379706597535,4.098491686793955,31.88119877966858
1962-10-24,3.6572,3.7658,3.5655,3.7489999999999997,4419086,0,3.8510200000000028,3.916209999999995,3.9216550000000003,4.025349999999996,3.977819663380158,4.08214067768151,39.12910929323394
1962-10-25,3.7658,3.7743,3.6824,3.6741,3206533,0,3.8026000000000026,3.894499999999995,3.9128850000000006,4.009209999999996,3.9615104574656144,4.070419612217514,38.44758856074948
1962-10-26,3.7326,3.7326,3.6489999999999996,3.8163,1859250,0,3.7658200000000024,3.8744399999999954,3.9061950000000003,3.992509999999996,3.945163498237596,4.058510540496564,35.48052804652727
1962-10-29,3.7489999999999997,3.8243,3.7489999999999997,3.8996,4221488,0,3.729080000000002,3.847729999999996,3.8940849999999996,3.9716299999999958,3.9243124587796245,4.044267767457076,44.27325237372367
1962-10-30,3.8163,3.8996,3.7828,3.8329,3170607,0,3.7324800000000016,3.8226899999999957,3.896185,3.9529799999999957,3.9160038076878907,4.03582146414463,48.68496645409494
1962-10-31,3.8912,3.8912,3.8163,3.8996,1410159,0,3.7809600000000017,3.8159899999999958,3.897025,3.938229999999996,3.9147419762689126,4.030774468203612,45.57379214160493
1962-11-01,3.8329,3.8996,3.7910000000000004,3.9579,2389182,0,3.7943800000000016,3.798489999999996,3.8953599999999993,3.9231966666666622,3.9084464393640195,4.023443327206345,49.07822456627042
1962-11-02,3.8996,4.1,3.8492,4.0079,3754428,0,3.824500000000002,3.7951599999999956,3.89201,3.9117933333333292,3.9077659440015036,4.018855056530352,51.988172733019496
1962-11-05,3.9829,4.0332,3.9829,4.0079,2074815,0,3.881260000000002,3.805169999999996,3.8903399999999997,3.904546666666662,3.911622409987855,4.016596760014088,54.395186282228316
1962-11-07,4.0079,4.0582,3.9496,3.9412,2092782,0,3.919580000000002,3.826029999999996,3.8911700000000002,3.904259999999996,3.9190283786990583,4.016274561367546,54.3951862822283
1962-11-08,4.0079,4.0414,3.9412,4.0079,1526920,0,3.941240000000002,3.8610999999999955,3.888655000000001,3.901469999999996,3.925864657472605,4.0159643030164665,50.47981249153186
1962-11-09,3.9579,4.0079,3.9579,4.1415,1320338,0,3.962900000000002,3.878639999999996,3.8865700000000003,3.901469999999996,3.9270442992392396,4.013194486102847,54.04231811842706
1962-11-12,4.0497,4.1415,4.0497,4.0667,2604748,0,3.984560000000002,3.9045299999999954,3.8894850000000005,3.9056399999999964,3.9332639686928252,4.012998341608781,60.216034271644745
1962-11-13,4.1415,4.1581,4.0667,4.15,2532895,0,4.021280000000003,3.951269999999995,3.8995000000000006,3.9131466666666626,3.9492821253378043,4.0177588873449634,55.704169541194254
1962-11-14,4.0667,4.1581,4.0667,4.1249,2209541,0,4.033040000000002,3.9763099999999953,3.8995000000000006,3.922893333333329,3.958314269745884,4.019571970436375,59.356446311554016
1962-11-15,4.15,4.2084,4.1249,4.192,2496963,0,4.061460000000002,4.001349999999995,3.9086700000000008,3.931799999999996,3.9730593262256293,4.024403791196745,57.80971435061633
1962-11-16,4.1249,4.192,4.0916,4.1249,1796379,0,4.098200000000003,4.0305499999999945,3.9145200000000004,3.940423333333329,3.984739378278432,4.028126728491102,60.75397545167938
1962-11-19,4.192,4.192,4.1249,4.1753,1122736,0,4.135020000000003,4.059789999999994,3.9274750000000003,3.9479366666666627,4.0006825033084885,4.0341974522317265,56.507263405286515
1962-11-20,4.1415,4.192,4.1415,4.1834,1347281,0,4.131700000000003,4.076489999999994,3.9408300000000005,3.952389999999996,4.0102376955178265,4.037557521823137,58.8348229495264
1962-11-21,4.1753,4.2084,4.15,4.3005,1913143,0,4.153420000000002,4.093229999999995,3.9596300000000006,3.9585233333333294,4.022934796054137,4.042660142096001,59.21261179219222
1962-11-23,4.1834,4.3005,4.1581,4.3084,3314317,0,4.160100000000003,4.110779999999995,3.9859400000000007,3.962696666666663,4.0352782734526125,4.047873759586785,64.31179282748745
1962-11-26,4.3005,4.3758,4.2839,4.3758,2568818,0,4.195220000000003,4.146709999999994,4.012675000000001,3.9732833333333293,4.05567994498771,4.057232067636118,64.63303108005118
1962-11-27,4.3084,4.3839,4.2839,4.4089,2074815,0,4.218500000000002,4.1767599999999945,4.040645000000001,3.9852433333333295,4.075119949450065,4.066536288416934,67.33455370029472
1962-11-28,4.3839,4.4421,4.3839,4.4421,3188571,0,4.2686800000000025,4.200189999999994,4.075730000000002,3.9997299999999965,4.0982491843610545,4.077992521283808,68.6029427753472
1962-11-29,4.4089,4.4421,4.4004,4.4171,2101759,0,4.315400000000002,4.234409999999995,4.105360000000002,4.011136666666663,4.122145401190237,4.090250436500908,69.86681650249182
1962-11-30,4.4421,4.4508,4.4004,4.3421,1562846,0,4.367140000000003,4.263619999999995,4.132485000000001,4.026986666666663,4.14675729363604,4.103284034262337,67.65819272866081
1962-12-03,4.3758,4.3758,4.3251,4.4341,1544884,0,4.390460000000003,4.2928399999999955,4.161695000000002,4.040626666666663,4.167552886612395,4.114908679292243,61.38853287164754
1962-12-04,4.3504,4.4421,4.3504,4.4171,2110741,0,4.397200000000003,4.307849999999996,4.183820000000002,4.0542666666666625,4.180979587748968,4.1233244494636105,65.59965323685097
1962-12-05,4.4341,4.5008,4.4171,4.4171,2568818,0,4.408860000000004,4.338769999999995,4.207630000000002,4.073476666666663,4.200450388834262,4.134836336896338,64.2061632666397
1962-12-06,4.4171,4.4756,4.4089,4.4089,1661646,0,4.410500000000004,4.362949999999995,4.228090000000002,4.094069999999997,4.217115743652225,4.145292017613266,64.20616326663969
1962-12-07,4.4171,4.4675,4.4089,4.3084,1338301,0,4.405500000000004,4.386319999999995,4.248550000000002,4.119399999999996,4.232499148082874,4.155360343938623,63.45214321185827
1962-12-10,4.4089,4.4421,4.3084,4.2919,1769430,0,4.403860000000004,4.397159999999995,4.271935000000002,4.140836666666663,4.246068444462523,4.164751926779466,54.936727465719684
1962-12-11,4.3084,4.3504,4.2839,4.3669,1356265,0,4.397120000000004,4.397159999999995,4.286960000000002,4.15948333333333,4.250863179529417,4.170072894241671,53.66339941402664
1962-12-12,4.3171,4.3758,4.3171,4.3005,925135,0,4.368680000000003,4.388769999999996,4.294480000000002,4.180076666666663,4.254019858042681,4.174585555182505,58.38500172773218
1962-12-13,4.3669,4.3839,4.2919,4.3171,1347281,0,4.358640000000004,4.384569999999995,4.309490000000002,4.1984299999999966,4.262702945924977,4.1817091422465404,53.21499877058739
1962-12-14,4.3005,4.3339,4.2755,4.2669999999999995,1194590,0,4.335320000000005,4.370409999999995,4.317015000000002,4.21179333333333,4.265610411635241,4.186109297247684,54.30440173767965
1962-12-17,4.3171,4.3421,4.2585,4.2335,1086804,0,4.316960000000004,4.3604099999999955,4.326625000000002,4.22793333333333,4.269571149217085,4.1909613288917225,50.483665068334886
1962-12-18,4.2669999999999995,4.3005,4.2252,4.3504,1050881,0,4.308680000000004,4.3528999999999956,4.330375000000002,4.240179999999997,4.269373368507372,4.1937778689544105,48.04927228374798
1962-12-19,4.2335,4.3504,4.2335,4.3504,1158663,0,4.297000000000004,4.332839999999996,4.335805000000002,4.249366666666663,4.266613878613093,4.1952492063772695,56.01924513412712
1962-12-20,4.3504,4.4004,4.3504,4.2669999999999995,1526920,0,4.293700000000004,4.326169999999996,4.344560000000003,4.260783333333331,4.273058964893236,4.200996086412039,56.01924513412712
1962-12-21,4.3504,4.3589,4.2669999999999995,4.3669,1077826,0,4.303680000000004,4.319499999999996,4.352910000000002,4.272199999999997,4.2790082753027745,4.206530078732192,49.709323500143924
1962-12-24,4.3005,4.3669,4.3005,4.3669,817351,0,4.2936600000000045,4.305309999999996,4.351235000000002,4.283059999999996,4.27808456181555,4.208769905792282,56.089583676935554
1962-12-26,4.3669,4.4004,4.3504,4.3339,871241,0,4.313640000000005,4.311159999999996,4.354160000000002,4.295026666666662,4.28491651861532,4.214627080452526,56.089583676935554
1962-12-27,4.3669,4.3839,4.3171,4.3504,943098,0,4.340320000000005,4.318659999999996,4.353715000000002,4.302539999999995,4.291222940274228,4.220267286036257,53.489785779372525
1962-12-28,4.3339,4.3589,4.3251,4.3251,700585,0,4.337020000000004,4.3153599999999965,4.349965000000002,4.311446666666662,4.294505791029058,4.2244762412507,54.62232766865265
1962-12-31,4.3504,4.3758,4.3171,4.2669999999999995,1257464,0,4.337020000000004,4.320349999999996,4.345380000000001,4.318126666666662,4.298805345573378,4.229140442909862,52.510897905101764
1963-01-02,4.3251,4.3251,4.2585,4.3921,2865221,0,4.348640000000005,4.321149999999996,4.340780000000001,4.324799999999995,4.300828011302017,4.2326947638319155,47.92900297903554
1963-01-03,4.2755,4.3921,4.2755,4.4004,1347281,0,4.328660000000005,4.321149999999996,4.3370250000000015,4.327299999999995,4.298225856582304,4.233965418760336,56.691614119993424
1963-01-04,4.4004,4.4421,4.4004,4.3669,1841284,0,4.333700000000004,4.337009999999996,4.334925000000001,4.336206666666661,4.305446944548203,4.239822657381401,57.206160310898305
1963-01-07,4.4004,4.4421,4.3589,4.4756,1059863,0,4.347000000000004,4.342009999999996,4.3340900000000016,4.343709999999995,4.312751025746785,4.245770359729905,54.39698651172481
1963-01-08,4.4004,4.4756,4.4004,4.4756,2164637,0,4.350300000000004,4.343659999999995,4.331580000000001,4.349826666666661,4.316916331463825,4.2502569284407254,61.07613617800455
1963-01-09,4.4756,4.5173,4.4508,4.5089999999999995,2290381,0,4.380400000000004,4.364519999999996,4.3349150000000005,4.355663333333327,4.329122767519284,4.258603480010415,61.07613617800455
1963-01-10,4.484,4.5339,4.484,4.5173,1859250,0,4.422120000000005,4.375389999999996,4.343275,4.3612366666666595,4.340390246952989,4.266640862823252,63.00692322375486
1963-01-11,4.5089999999999995,4.5173,4.4756,4.5924,1616741,0,4.4455000000000044,4.389599999999996,4.3541300000000005,4.365676666666659,4.353360227969475,4.275617637671116,63.49157282995354
1963-01-14,4.5173,4.6008,4.5173,4.6008,2964022,0,4.468880000000004,4.4079399999999955,4.361650000000001,4.369289999999993,4.365970979675681,4.284569326502372,67.62460692809782
1963-01-15,4.5924,4.6342,4.5761,4.5258,2496963,0,4.513980000000004,4.432139999999995,4.376245000000001,4.374299999999993,4.383388596638431,4.295971063831814,68.06015164203873
1963-01-16,4.5924,4.5924,4.5089999999999995,4.5842,1517937,0,4.539020000000003,4.459709999999996,4.390430000000001,4.380423333333326,4.400112550756219,4.3072615977880595,60.26460344214771
1963-01-17,4.5339,4.6008,4.5339,4.5761,1455063,0,4.549060000000003,4.485589999999997,4.403370000000002,4.38654666666666,4.409780816089629,4.315356008512131,63.74667623195084
1963-01-18,4.5842,4.6092,4.5506,4.5924,1023932,0,4.564100000000003,4.504799999999997,4.420905000000001,4.391549999999993,4.423197676399349,4.325313662289519,62.92305609446444
1963-01-21,4.5761,4.5924,4.5258,4.6008,1050881,0,4.575860000000004,4.522369999999997,4.432190000000001,4.396849999999993,4.4349593936066185,4.3346024663785,63.932930887281735
1963-01-22,4.5924,4.6426,4.5924,4.5924,1113756,0,4.575860000000004,4.544919999999997,4.444290000000001,4.4026933333333265,4.447070209489894,4.344150940128599,64.47000608899243
1963-01-23,4.6008,4.6178,4.5842,4.6092,790405,0,4.575860000000004,4.557439999999997,4.460980000000002,4.409089999999993,4.458895577996856,4.353656860581976,63.45245237595152
1963-01-24,4.5924,4.6426,4.5924,4.6426,1113756,0,4.589180000000004,4.569119999999996,4.472255000000002,4.418556666666659,4.469165148925132,4.362499557136777,64.65403637755878
1963-01-25,4.6092,4.6426,4.5924,4.7009,835314,0,4.594180000000004,4.579139999999997,4.484370000000002,4.429133333333326,4.479937060551077,4.371636966864115,66.9784590396798
1963-01-28,4.6512,4.7009,4.6512,4.6762,1904158,0,4.607480000000004,4.591669999999997,4.499805000000002,4.438323333333326,4.492449594359988,4.381673011592156,70.61141938555475
1963-01-29,4.7009,4.7009,4.6676,4.6512,889207,0,4.629180000000005,4.602519999999997,4.517330000000003,4.451669999999992,4.508484240953769,4.393496660897475,67.23636607883253
1963-01-30,4.6762,4.6762,4.6342,4.6927,862258,0,4.644260000000005,4.610059999999997,4.534885000000002,4.463639999999992,4.521385453192616,4.403967519515162,63.90685197565935
1963-01-31,4.6512,4.7009,4.6342,4.6927,1194590,0,4.656020000000005,4.622599999999997,4.554095000000002,4.476446666666658,4.531371187565646,4.413124585075906,66.8421720884281
1963-02-01,4.6927,4.7094,4.6844,4.6595,646694,0,4.672720000000005,4.633449999999997,4.569125000000002,4.491753333333325,4.543781096218149,4.423479564402981,66.8421720884281
1963-02-04,4.6927,4.7009,4.6512,4.6676,754479,0,4.682740000000005,4.645109999999997,4.583740000000002,4.503163333333324,4.5552363965122185,4.433451001669884,62.15243788060425
1963-02-05,4.6595,4.6762,4.626,4.6342,916151,0,4.674460000000005,4.651819999999997,4.598370000000002,4.513466666666658,4.563256673705627,4.441823437460102,62.83750660189288
1963-02-06,4.6676,4.6927,4.6342,4.6426,844299,0,4.672740000000006,4.658499999999997,4.607970000000003,4.526819999999991,4.571283083422464,4.450185773460727,58.16246814653329
1963-02-07,4.6426,4.6844,4.6426,4.6595,781425,0,4.669340000000006,4.662679999999997,4.615900000000003,4.535729999999991,4.57612284623717,4.457001304403077,58.98885918068817
1963-02-08,4.6426,4.6676,4.6342,4.6342,718550,0,4.6593200000000055,4.666019999999998,4.622580000000003,4.544919999999991,4.581236473450719,4.463875513945251,60.67197417500345
1963-02-11,4.6595,4.6595,4.6342,4.6426,547896,0,4.6526800000000055,4.667709999999998,4.629690000000002,4.555773333333325,4.587256744724853,4.471121051812934,56.90672248665317
1963-02-12,4.6342,4.6426,4.5842,4.626,1095790,0,4.647620000000005,4.661039999999998,4.631780000000002,4.565233333333325,4.590867764362019,4.477161162596943,57.84218718871915
1963-02-13,4.6426,4.6595,4.626,4.6342,754479,0,4.642620000000005,4.657679999999997,4.633870000000002,4.5758166666666575,4.594847167104029,4.483288673225796,55.28794647231454
1963-02-14,4.626,4.6595,4.626,4.6426,1005969,0,4.640980000000005,4.655159999999997,4.638880000000002,4.587783333333324,4.597243538865606,4.488574399432497,56.31418428848264
1963-02-15,4.6342,4.6512,4.626,4.6342,682623,0,4.639300000000006,4.649309999999997,4.641380000000002,4.5958533333333245,4.600086343568633,4.493968059594547,57.3930174631743
1963-02-18,4.6426,4.6512,4.6342,4.5924,538914,0,4.635920000000006,4.644299999999997,4.644705000000002,4.603926666666657,4.60335662483299,4.499473063627834,55.90619717466357
1963-02-19,4.6342,4.6342,4.5924,4.5591,916151,0,4.635920000000006,4.641769999999997,4.646795000000002,4.612836666666658,4.6057291921538,4.504463052593293,49.09093726278498
1963-02-20,4.5842,4.5842,4.5428,4.5506,1077826,0,4.625880000000005,4.634249999999996,4.646375000000002,4.616729999999992,4.604703869680322,4.507720040953659,44.44282350258964
1963-02-21,4.5591,4.5591,4.5008,4.4756,1005969,0,4.612500000000005,4.626739999999996,4.644710000000002,4.619513333333326,4.601195879704571,4.509623038623986,43.31542518565495
