Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2016-07-26,122.0,122.07,120.75,123.34,15483870,0,121.15400000000011,119.40000000000013,117.00799999999995,115.99566666666654,117.77706021678574,116.4477967209607,62.62924262950353
2016-07-27,122.42,125.0,121.51,125.0,38925756,0,121.27600000000011,119.72900000000013,117.62049999999995,116.23799999999987,118.04190173857145,116.62454499055474,67.82444367739932
2016-07-28,127.52,128.33,123.63,123.94,77533490,0,121.56000000000013,120.38500000000013,118.15249999999996,116.51833333333322,118.44944775868134,116.87326554646013,71.20051832998952
2016-07-29,124.65,125.84,123.71,124.31,33402493,0,122.43800000000013,121.15600000000013,118.69449999999998,116.86499999999988,118.95333639262893,117.17425571140605,66.40877130189867
2016-08-01,123.85,124.58,122.86,123.06,23704434,0,123.02600000000011,121.86400000000015,119.17749999999997,117.18333333333322,119.33692590088825,117.42483883320583,67.23760409015864
2016-08-02,124.06,124.8,122.07,122.51,23075729,0,123.5620000000001,122.35800000000013,119.68349999999995,117.55966666666656,119.71947006235838,117.67984480234635,61.69886180352686
2016-08-03,123.09,123.92,122.31,124.36,17426472,0,123.9300000000001,122.60300000000014,120.12649999999996,117.88266666666657,119.97643390371543,117.87910980966684,59.38101922733024
2016-08-04,122.94,124.79,122.51,125.15,20430908,0,123.7640000000001,122.66200000000012,120.41699999999999,118.15366666666657,120.17132360342963,118.05062426116066,64.24643400625044
2016-08-05,124.98,125.835,124.618,125.26,19490136,0,123.63600000000011,123.03700000000012,120.8425,118.50199999999991,120.49352948008887,118.28430484408064,66.11308419334233
2016-08-08,125.25,125.45,124.55,125.06,13324914,0,123.87800000000011,123.45200000000014,121.23800000000001,118.83766666666658,120.85171952008204,118.53858984985544,66.37631647050564
2016-08-09,125.34,126.09,124.53,124.88,19033204,0,124.06800000000013,123.81500000000014,121.60750000000003,119.27699999999992,121.19081801853727,118.78753096652747,65.38185868169487
2016-08-10,125.07,125.48,124.54,124.9,10060129,0,124.46800000000012,124.19900000000014,121.96400000000003,119.81333333333326,121.48844740172672,119.01984463443387,64.44602954057204
2016-08-11,125.2,125.38,124.75,124.88,11215038,0,124.94200000000012,124.35300000000014,122.36900000000003,120.21933333333327,121.74933606313235,119.23688742575114,64.50681873708388
2016-08-12,124.7,125.0,124.18,123.9,10831027,0,125.05000000000011,124.34300000000015,122.74950000000004,120.57733333333327,121.99169482750679,119.44663233590852,64.38826106166132
2016-08-15,124.91,124.92,123.7,123.3,18061032,0,124.99600000000012,124.43700000000013,123.15050000000004,120.93066666666661,122.2138721484678,119.64786817531932,58.69565933902706
2016-08-16,123.5,123.92,122.78,124.37,12355889,0,124.72400000000012,124.39600000000014,123.37700000000004,121.25433333333328,122.34357429089337,119.80535453919639,55.46259640665372
2016-08-17,123.66,124.38,122.85,123.91,12019206,0,124.37200000000011,124.42000000000014,123.51150000000004,121.55766666666662,122.41714549928619,119.9347858525595,59.723281734714504
2016-08-18,124.01,124.26,123.64,123.56,11209237,0,124.27000000000012,124.60600000000015,123.63400000000004,121.81333333333329,122.56736507626418,120.09905304320544,57.190279785691835
2016-08-19,123.6,124.15700000000001,123.28,124.15,11327086,0,124.07200000000012,124.56100000000018,123.79900000000002,122.08199999999995,122.67064468578232,120.24019922679042,55.269522587361614
2016-08-22,123.33,124.83,123.11,124.37,13765400,0,123.8080000000001,124.40200000000016,123.92700000000002,122.29266666666663,122.73905663302983,120.36315481098337,57.8400318492691
2016-08-23,124.51,125.09,124.25,123.5,11786264,0,123.8580000000001,124.29100000000017,124.05300000000003,122.50199999999997,122.8475907381814,120.50340833650252,58.790993784391965
2016-08-24,124.47,124.69,123.09,123.89,10885726,0,124.07200000000012,124.22200000000016,124.21050000000002,122.71666666666664,122.96469914293667,120.64661543515057,53.63846468832087
2016-08-25,123.12,124.37,123.1,124.96,9589471,0,123.89800000000011,124.08400000000015,124.21850000000002,122.94066666666663,123.00587613194155,120.7522963449598,55.52038283437338
2016-08-26,124.05,125.19,123.91,126.54,16942845,0,123.89400000000012,123.98300000000015,124.16300000000001,123.16066666666663,123.07388566025375,120.86850759144276,60.283759316747265
2016-08-29,124.35,126.73,124.35,125.84,15528793,0,124.17400000000012,123.99100000000017,124.21400000000001,123.43066666666662,123.21897137869578,121.02004434731525,66.06316518638863
2016-08-30,126.6,126.6,125.15,126.12,16858238,0,124.65200000000011,124.25500000000015,124.3255,123.66966666666663,123.47443511879611,121.22448714926652,61.77424334699539
2016-08-31,125.6,126.22,125.1,126.17,12578233,0,124.94600000000011,124.50900000000016,124.46450000000002,123.84399999999997,123.65640164811947,121.39543206966407,62.81418909938876
2016-09-01,126.38,126.63,125.6,126.51,12773461,0,125.47000000000011,124.68400000000015,124.64500000000001,123.98399999999995,123.84590921364874,121.57041606708391,63.007725334349196
2016-09-02,126.85,126.86,126.0,129.73,10986111,0,125.92600000000012,124.91000000000015,124.7355,124.16933333333328,124.02468542798346,121.74077102756229,64.36586625110856
2016-09-06,126.67,129.94,126.47,131.05,25151525,0,126.2360000000001,125.20500000000015,124.80350000000001,124.35299999999997,124.21586347198473,121.91740913765258,74.07392193636949
2016-09-07,130.04,131.98,129.95,130.26,27065870,0,126.87400000000011,125.76300000000015,125.027,124.62299999999996,124.6400278202936,122.20676435477655,76.85736076446048
2016-09-08,130.92,131.08,129.81,127.1,14015245,0,127.9160000000001,126.43100000000013,125.32650000000001,124.95066666666663,125.13310260334794,122.53429160089594,71.88330406776477
2016-09-09,129.71,129.94899999999998,127.1,128.69,24167023,0,128.74400000000009,127.10700000000013,125.59549999999999,125.18133333333328,125.52747932616732,122.8204289490109,56.2121738391756
2016-09-12,125.96,128.76,125.75,127.22,19805393,0,128.93000000000012,127.42800000000011,125.70549999999999,125.25133333333329,125.64844245492367,122.97893158052902,60.838405533125176
2016-09-13,128.03,128.35,126.66,127.79,16614635,0,129.36600000000013,127.80100000000012,125.89599999999999,125.40966666666662,125.88240841992955,123.19045263310201,55.04786183985228
2016-09-14,126.89,128.8,126.89,128.34,14492287,0,128.86400000000012,127.86900000000011,126.06199999999997,125.50666666666662,125.98530007993496,123.3396951281723,56.76619428501983
2016-09-15,127.98,129.1,127.67,129.07,13332478,0,128.21200000000013,128.06400000000014,126.28649999999996,125.66433333333329,126.12412315070918,123.50452123453627,58.41791134230956
2016-09-16,128.2,129.18,128.2,128.65,20593099,0,127.82800000000013,128.28600000000012,126.48499999999997,125.85866666666661,126.29457521603923,123.68361304066457,60.57105119726208
2016-09-19,129.91,129.94,128.26,128.64,12845439,0,128.22200000000015,128.57600000000008,126.74299999999998,126.01566666666662,126.50806943019006,123.8831088539733,58.688150245487435
2016-09-20,128.65,129.17,128.031,129.93,10917838,0,128.2140000000001,128.7900000000001,126.99749999999999,126.13233333333328,126.67283332017544,124.05966037790022,58.64140879855143
2016-09-21,129.13,130.005,128.39,130.08,12842422,0,128.4980000000001,128.6810000000001,127.22199999999998,126.24499999999993,126.82415383400811,124.22930258612612,62.76159800829549
2016-09-22,130.5,130.73,129.56,127.96,14040637,0,128.9260000000001,128.5690000000001,127.49999999999997,126.40733333333327,127.06306507754597,124.44043952738072,63.22042020382528
2016-09-23,127.56,128.6,127.3,127.32,27755417,0,129.27400000000011,128.5510000000001,127.82899999999998,126.58066666666659,127.29513699465782,124.64931213747772,53.23667302058096
2016-09-26,127.37,128.16,126.8,128.71,12864369,0,129.05200000000013,128.6370000000001,128.03249999999997,126.68266666666659,127.34628030276107,124.77193020646003,50.63691895506967
2016-09-27,127.61,129.01,127.43,129.22,14675207,0,128.78600000000012,128.50000000000009,128.1505,126.76399999999992,127.34425874101022,124.86630316177633,55.69717287421962
2016-09-28,129.21,129.48,128.4,128.09,11184919,0,128.80000000000013,128.6490000000001,128.259,126.92433333333325,127.44931576093252,125.00866230393277,57.42180837858478
2016-09-29,129.18,129.29,127.55,128.27,14314782,0,128.65800000000013,128.7920000000001,128.42799999999997,127.12166666666658,127.5855222408608,125.16463777415747,52.541355694275346
2016-09-30,128.03,128.59,127.45,128.77,16765509,0,128.26000000000013,128.7670000000001,128.5265,127.2456666666666,127.62432822233305,125.27298452326275,53.22336602484627
2016-10-03,128.38,129.09,127.8,128.19,12679294,0,128.32200000000012,128.6870000000001,128.6315,127.39099999999992,127.67399528215358,125.38398509647524,55.15136601468607
2016-10-04,129.17,129.27700000000002,127.55,128.47,13054820,0,128.61200000000014,128.6990000000001,128.74449999999996,127.5646666666666,127.75830333737255,125.50939305586505,52.45069324484334
2016-10-05,128.25,128.8,127.83,128.74,11988090,0,128.50800000000012,128.65400000000008,128.66749999999996,127.69933333333326,127.7915107729593,125.60867479453671,53.63116764341882
2016-10-06,128.43,129.06,128.08,128.99,11261317,0,128.35800000000012,128.5080000000001,128.53849999999994,127.83599999999993,127.84370225196244,125.71464980214645,54.79656554624779
2016-10-07,129.04,129.25,128.33,130.24,11854190,0,128.4880000000001,128.37400000000008,128.46249999999995,128.0106666666666,127.91264823258072,125.82669980947438,55.90173904779831
2016-10-10,129.68,130.7,129.2,128.86,14364728,0,128.63200000000012,128.4770000000001,128.55699999999996,128.18066666666658,127.99552144545913,125.94385907579014,61.03181606158422
2016-10-11,130.23,130.64,128.23,129.05,16532844,0,128.92600000000013,128.7690000000001,128.63449999999995,128.3566666666666,128.16817364196228,126.10297540631643,53.61612540794601
2016-10-12,129.01,129.66,128.46,127.82,10031618,0,129.06000000000012,128.7840000000001,128.71649999999997,128.43399999999994,128.221391054119,126.20508742830472,54.43698144799939
2016-10-13,128.21,128.25,126.75,127.88,16275856,0,129.1760000000001,128.7670000000001,128.77949999999998,128.54099999999994,128.28513020380217,126.31045456058973,48.45831313383465
2016-10-14,128.49,128.95,127.58,127.54,12155762,0,128.9920000000001,128.7400000000001,128.75349999999997,128.5976666666666,128.24935095735583,126.36636365093827,48.753979140833806
2016-10-17,128.2,128.47,127.32,128.55,9324668,0,128.7700000000001,128.7010000000001,128.694,128.65466666666663,128.22093934525154,126.42242425645908,47.10497445159778
2016-10-18,128.68,129.39,128.01,130.11,11354193,0,128.23000000000008,128.57800000000012,128.63849999999996,128.68899999999994,128.1685593956168,126.4638159506643,52.26954847311758
2016-10-19,128.74,130.47,128.6,130.0,16280046,0,128.1680000000001,128.6140000000001,128.634,128.6496666666666,128.19790098056936,126.54108202656563,58.93829963724524
2016-10-20,130.07,130.66,129.5,132.07,11920514,0,128.3800000000001,128.77800000000008,128.643,128.61833333333328,128.34498552052557,126.67326417372988,58.31954866508289
2016-10-21,129.78,132.13,129.7,133.28,17128014,0,128.81600000000012,128.90400000000008,128.639,128.6096666666666,128.47229432663897,126.79647661173988,65.63160997021579
2016-10-24,132.72,133.405,132.15,132.29,16953355,0,129.6540000000001,129.21200000000007,128.8445,128.7753333333333,128.7490409168975,126.99179229278656,69.04961838294818
2016-10-25,133.5,133.5,132.22,131.04,13127657,0,130.8020000000001,129.51600000000008,129.1425,128.92833333333328,129.09757623098233,127.22468887453522,63.48636420353474
2016-10-26,131.64,132.26,130.935,129.69,12722745,0,131.5500000000001,129.85900000000007,129.32150000000001,129.0973333333333,129.34314729013752,127.41229299029318,57.21792749767377
2016-10-27,131.74,131.8,129.27,131.29,15536810,0,131.73600000000008,130.05800000000005,129.41250000000002,129.20566666666662,129.4736744216654,127.54665250917121,51.32396427388924
2016-10-28,130.5,132.97,129.93,130.99,23976977,0,131.67400000000006,130.24500000000006,129.4925,129.25066666666663,129.49031485076807,127.62603574957228,56.98005131476329
2016-10-31,132.01,132.12,130.884,129.5,15668982,0,131.5180000000001,130.58600000000007,129.64350000000002,129.32466666666662,129.62875216993976,127.76173812921776,55.67376778213943
2016-11-01,131.41,131.94,128.65,127.17,22077779,0,131.0600000000001,130.93100000000007,129.75450000000004,129.40266666666662,129.73346354148285,127.88130338369119,49.592672282120084
2016-11-02,130.23,130.23,126.28,120.0,50190225,0,130.5020000000001,131.02600000000007,129.82000000000002,129.4313333333333,129.71550480752262,127.94125511022114,41.88768531654413
2016-11-03,122.0,123.28,119.5,120.75,63766259,0,129.7280000000001,130.73200000000006,129.75500000000005,129.3393333333333,129.5196967454055,127.91269010613887,27.650907550183433
2016-11-04,119.59,121.93,119.25,122.15,30545466,0,127.7900000000001,129.73200000000006,129.31800000000004,129.0033333333333,128.7874123803743,127.6196275096152,30.318796674324062
2016-11-07,122.83,123.209,121.35,124.22,22059381,0,125.6820000000001,128.60000000000008,128.90600000000003,128.76299999999998,128.16914988957626,127.36519686111093,35.12769375211846
2016-11-08,122.03,124.61,121.54,123.18,18969525,0,123.9140000000001,127.48700000000008,128.50150000000002,128.59066666666664,127.70613835960886,127.17204142181053,41.550670728850264
2016-11-09,121.5,123.81,120.51,120.8,31385154,0,122.8580000000001,126.68000000000009,128.26950000000002,128.44099999999995,127.43797387040817,127.06270655433606,39.43796411274974
2016-11-10,123.93,124.18,115.27,119.02,67261880,0,122.0600000000001,125.89400000000009,127.976,128.23966666666664,127.11043741883833,126.91890260787916,35.04627742353445
2016-11-11,119.53,120.7,118.15,115.08,32628312,0,122.2200000000001,125.00500000000008,127.625,127.99666666666663,126.62501915585077,126.69227658536512,32.16169154704728
2016-11-14,119.126,119.126,113.554,117.2,51377040,0,121.8740000000001,123.77800000000009,127.18199999999999,127.68833333333329,126.04001768232379,126.40811819331456,26.886515047352134
2016-11-15,116.73,118.49,115.83,116.34,34681369,0,120.46000000000011,122.18700000000008,126.559,127.23199999999996,125.19693939906811,125.98855826022883,33.23234671001691
2016-11-16,114.48,117.88,114.21,117.79,31626984,0,119.05600000000011,120.95700000000008,125.99149999999997,126.86566666666661,124.58179021452442,125.66305610244257,32.018296743661296
2016-11-17,116.81,117.79,116.01,117.02,18048145,0,117.6880000000001,119.87400000000007,125.30299999999997,126.46133333333329,123.94780635186869,125.31775772827804,36.24721186233936
2016-11-18,118.39,119.13,116.84,121.77,20838935,0,117.0860000000001,119.65300000000006,124.69249999999997,126.09633333333328,123.47412894018649,125.03895188648995,35.00201676647866
2016-11-21,118.2,121.95,117.8,121.47,34973710,0,116.6860000000001,119.28000000000006,123.93999999999997,125.69733333333328,122.97765748324908,124.74195366847181,47.079451516835945
2016-11-22,122.4,122.98,120.9,120.84,25199699,0,118.02400000000009,119.24200000000005,123.36449999999995,125.41499999999994,122.88476075376838,124.63188131038025,46.49187529675857
2016-11-23,121.23,121.31,119.94,120.38,15225934,0,118.87800000000009,118.96700000000006,122.82349999999994,125.1686666666666,122.7759330034785,124.51477459518098,45.21565507502511
2016-11-25,121.01,121.14,120.07,120.41,8377000,0,119.77800000000009,118.73300000000003,122.31349999999995,124.89499999999992,122.627015080134,124.3786718323965,44.26029986781759
2016-11-28,120.12,121.69,119.82,120.87,17770987,0,120.29600000000009,118.69100000000006,121.84799999999996,124.64699999999992,122.45416776627754,124.23057287564109,44.34289316074991
2016-11-29,120.57,122.1,120.4,118.42,18391285,0,120.97400000000009,118.83000000000007,121.30399999999995,124.39799999999991,122.2969240919485,124.08907017654327,45.67219490081341
2016-11-30,120.32,121.79,117.95,115.07,29469197,0,120.7940000000001,119.40900000000006,120.79799999999996,124.17566666666657,122.18716070026016,123.9698453551898,40.16931195232025
2016-12-01,118.38,118.45,114.0,115.4,42264678,0,120.18400000000008,119.53100000000006,120.24399999999996,123.83799999999991,121.89737910793247,123.76429552721982,34.116392437061506
2016-12-02,115.11,116.48,114.3,117.43,24760728,0,119.03000000000009,119.40400000000007,119.63899999999997,123.33666666666657,121.37219609962996,123.44228458176724,35.152999621015
2016-12-05,115.95,117.57,115.07,117.31,19888045,0,118.03400000000008,119.16500000000008,119.40899999999996,122.84999999999991,120.91279639965843,123.14442218984995,41.27414855189563
2016-12-06,117.69,117.795,116.33,117.95,18622760,0,117.43800000000007,119.20600000000009,119.24299999999997,122.3619999999999,120.6448889843001,122.9327769235592,41.02760756012256
2016-12-07,117.0,117.95,116.57,118.9,20901316,0,116.72600000000008,118.76000000000008,119.00099999999995,121.82966666666655,120.38835906243085,122.72452592639033,42.983717782017465
2016-12-08,117.98,119.5,117.64,119.68,21582988,0,116.6320000000001,118.40800000000009,118.68749999999996,121.35166666666655,120.20079298070542,122.54769163282032,45.8547197876523
2016-12-09,119.22,119.94,118.95,117.77,17072509,0,117.3980000000001,118.2140000000001,118.47349999999997,120.94699999999989,120.10073198218963,122.41259194271586,48.162702914965514
2016-12-12,119.22,119.24,117.65,120.31,17505048,0,118.2540000000001,118.14400000000009,118.41749999999995,120.61333333333322,120.06836798355965,122.3113848337264,43.295915269912825
2016-12-13,117.86,121.52,117.61,120.21,29298619,0,118.32200000000012,117.88000000000008,118.35499999999995,120.16266666666655,119.89157044636275,122.14318539544023,50.46449576161881
2016-12-14,120.0,121.69,118.85,120.57,24883781,0,118.92200000000011,117.82400000000007,118.61649999999995,119.80666666666654,119.92375733510409,122.07528964005354,50.19544507951569
2016-12-15,120.08,122.5,119.63,119.87,19732859,0,119.37400000000011,118.00300000000007,118.76699999999997,119.49699999999987,119.94577600163454,122.00620483857008,51.204045536828914
2016-12-16,120.9,121.5,119.27,119.24,22485153,0,119.70800000000011,118.55300000000007,118.97849999999997,119.27699999999987,119.99379323227802,121.95301206677121,49.1210057262767
2016-12-19,119.85,120.36,118.51,119.09,15572236,0,119.7460000000001,119.00000000000004,119.08249999999995,119.27266666666654,119.98427067594896,121.87586347170561,47.257663056177726
2016-12-20,119.5,119.77,118.8,119.04,12979524,0,120.0400000000001,119.18100000000004,119.19349999999994,119.2223333333332,119.92701908549135,121.77823889867948,46.80243468786259
2016-12-21,118.92,119.2,118.48,117.4,10606673,0,119.79600000000009,119.35900000000004,119.05949999999996,119.1203333333332,119.86263300199201,121.67867449502468,46.641151251968594
2016-12-22,118.86,118.99,116.93,117.27,14879201,0,119.56200000000008,119.46800000000003,118.93799999999996,118.94766666666654,119.79935354030032,121.58094581002376,41.57984398734986
2016-12-23,117.0,117.56,116.3,118.01,10618460,0,118.92800000000007,119.31800000000003,118.76599999999996,118.75499999999988,119.61478788335414,121.42609596520808,41.19820222339259
2016-12-27,116.96,118.68,116.86399999999999,116.92,11914644,0,118.40800000000006,119.07700000000003,118.61049999999996,118.6373333333332,119.43441958463458,121.27216648501518,44.330502514756894
2016-12-28,118.19,118.25,116.65,116.35,11180146,0,118.16200000000006,119.10100000000003,118.49049999999997,118.60366666666656,119.324848847355,121.1513455040887,40.87647578745076
2016-12-29,117.0,117.531,116.06,115.05,9701933,0,117.72800000000004,118.76200000000003,118.29299999999998,118.66499999999989,119.13986047448155,120.99462900393726,39.1582533253311
2016-12-30,116.595,116.83,114.774,116.86,18684106,0,117.19000000000005,118.37600000000002,118.18949999999998,118.63666666666656,118.92525582259834,120.82260570749514,35.4937814142386
2017-01-03,116.03,117.84,115.51,118.69,20379077,0,116.72000000000006,117.82400000000003,118.18849999999998,118.59366666666656,118.62715922086001,120.60880549610644,43.43129093728041
2017-01-04,117.55,119.66,117.29,120.67,19270779,0,116.63800000000006,117.523,118.26149999999998,118.56266666666656,118.49122389617847,120.4699608481025,50.114895678785324
2017-01-05,118.86,120.95,118.321,123.41,18603476,0,116.77400000000007,117.468,118.32449999999999,118.61833333333324,118.50651436570321,120.40403637224685,56.151442643139795
2017-01-06,120.98,123.88,120.03,124.9,28102077,0,117.52400000000007,117.62600000000002,118.49249999999999,118.58166666666656,118.67293633757221,120.41388687697845,62.850853271982466
2017-01-09,123.55,125.43,123.04,124.35,22573851,0,118.93600000000006,118.06300000000003,118.7655,118.64633333333323,119.03732585006667,120.52485402968296,65.90179037092457
2017-01-10,124.82,125.5,124.28,126.09,16970363,0,120.90600000000006,118.81300000000003,119.0655,118.78166666666657,119.48830078467692,120.68689647302803,63.81830348925174
2017-01-11,124.35,126.12,124.06,126.62,17887804,0,122.40400000000007,119.52100000000003,119.299,118.9139999999999,119.86227764739407,120.82256697402698,67.33655429794538
2017-01-12,125.61,126.73,124.8,128.33,18284295,0,123.88400000000006,120.32900000000002,119.715,119.10333333333324,120.34133321297912,121.01765708610007,68.3462135796565
2017-01-13,127.49,129.27,127.37,127.87,23752663,0,125.07400000000007,121.29900000000002,120.0305,119.2949999999999,120.82430758121149,121.22515126809637,71.4162081657706
2017-01-17,128.04,128.34,127.4,127.92,14037409,0,126.05800000000008,122.49700000000003,120.4365,119.62533333333323,121.4016685365029,121.48829381372242,69.46447210548925
2017-01-18,128.41,128.43,126.84,127.55,12266776,0,126.65200000000009,123.77900000000002,120.80149999999999,120.0519999999999,121.89923249523345,121.72465330210306,69.56184531262359
2017-01-19,128.23,128.35,127.45,127.04,10576325,0,127.36600000000007,124.88500000000003,121.204,120.46933333333322,122.36236845713857,121.95411058721037,67.83790249489255
2017-01-20,128.1,128.48,126.78,128.93,18415194,0,127.65800000000006,125.77100000000003,121.61950000000002,120.80666666666657,122.76141703735867,122.16136575064702,65.43083985435067
2017-01-23,127.31,129.25,126.95,129.37,15860639,0,127.74200000000005,126.40800000000002,122.01700000000001,121.1309999999999,123.09053880371569,122.34205590803047,69.71891791698908
2017-01-24,129.38,129.9,128.38,131.48,14793943,0,127.86200000000005,126.96000000000001,122.5115,121.4969999999999,123.5397281265068,122.58605383736267,70.63223240044555
2017-01-25,130.0,131.74,129.77,132.78,18048396,0,128.16200000000006,127.40700000000001,123.10999999999999,121.8459999999999,123.98821057831395,122.83731110264553,74.59014029742877
2017-01-26,131.63,133.14,131.44,132.18,19525612,0,128.87400000000008,128.12000000000003,123.8205,122.23933333333324,124.5645020722898,123.15741069143644,76.675816028062
2017-01-27,132.68,132.95,131.08,130.98,18970733,0,129.92000000000007,128.78900000000004,124.559,122.73966666666658,125.19646345134444,123.51380288804992,73.67023023617735
2017-01-30,131.58,131.58,129.6,130.34,18645376,0,130.9480000000001,129.34500000000003,125.32199999999997,123.13533333333324,125.7336585704718,123.83477315145548,67.93465750102834
2017-01-31,130.17,130.66,129.516,133.23,18720456,0,131.3580000000001,129.61000000000004,126.05349999999999,123.49433333333324,126.13722329582014,124.09941118288306,65.02688050690354
2017-02-01,132.25,133.49,130.68,130.84,36973323,0,131.55200000000008,129.85700000000003,126.81799999999998,123.81999999999991,126.46051381152627,124.33054410203553,71.05228889670337
2017-02-02,133.22,135.49,130.4,130.98,52925802,0,131.9020000000001,130.388,127.63649999999998,124.26533333333325,126.98124351833195,124.66015357973792,61.600366378580304
2017-02-03,131.24,132.85,130.76,132.06,24804890,0,131.5140000000001,130.717,128.24399999999997,124.65199999999992,127.27807093999871,124.88903678048837,61.91992803123055
2017-02-06,130.98,132.06,130.3,131.84,16180004,0,131.27400000000011,131.11100000000002,128.75949999999997,125.04833333333325,127.56283471384496,125.11462801084065,64.38240709498635
2017-02-07,132.24,133.0,131.661,134.15,14283526,0,131.4900000000001,131.424,129.19199999999998,125.48233333333324,127.90877050508766,125.37186401043915,63.48185671159996
2017-02-08,132.6,134.44,132.44,134.14,21011609,0,131.7900000000001,131.671,129.539,125.96366666666658,128.21117277392707,125.61142460264512,68.46900680425072
2017-02-09,134.49,134.5,133.31,134.19,14748072,0,131.9740000000001,131.93800000000002,130.029,126.52633333333326,128.66800563747114,125.9276681358805,68.42544217057115
2017-02-10,134.1,134.94,133.68,134.05,13867113,0,132.63400000000007,132.074,130.43149999999997,127.06399999999991,129.08892828074258,126.23182857529231,68.53324908804572
2017-02-13,134.69799999999998,134.69799999999998,133.7,133.85,13212484,0,133.27600000000007,132.275,130.81,127.63966666666657,129.48131841299315,126.5265756650963,67.83484797668913
2017-02-14,134.1,134.23,132.55,133.44,13859627,0,133.67400000000006,132.582,131.096,128.2296666666666,129.83275545814752,126.80522101083349,66.78775062706141
2017-02-15,133.45,133.7,132.66,133.84,12809704,0,134.07600000000008,132.933,131.395,128.85633333333325,130.14177426905923,127.06613875117299,64.58676953594569
2017-02-16,133.07,133.87,133.02200000000002,133.53,12471529,0,133.93400000000008,132.954,131.671,129.4089999999999,130.39548394067006,127.30220768631473,65.77189193650551
2017-02-17,133.5,134.091,133.17,133.72,11655537,0,133.87400000000008,133.254,131.9855,129.9139999999999,130.66044671446465,127.54434814237715,63.98474408083314
2017-02-21,133.5,133.91,132.9,136.12,14107405,0,133.7420000000001,133.509,132.31,130.3426666666666,130.88118158258274,127.76603895191874,64.61929032821638
2017-02-22,133.6,136.79,133.46,135.36,27043551,0,133.6760000000001,133.675,132.54950000000002,130.68633333333324,131.09955223007637,127.9865560277736,71.45964308698225
2017-02-23,135.89,136.12,134.33,135.44,17544542,0,134.1300000000001,134.103,132.887,131.06033333333323,131.4857405200705,128.2877946934116,67.03956271911596
2017-02-24,134.16,135.62,134.16,136.41,12208697,0,134.51400000000012,134.224,133.08100000000002,131.42733333333325,131.78376048006504,128.54972822328526,67.26906594818755
2017-02-27,135.26,137.185,135.02,135.54,13802709,0,134.83400000000012,134.35399999999998,133.214,131.73899999999992,132.0650096739062,128.8049234742747,69.99696016354038
2017-02-28,136.79,136.805,134.75,137.42,15466685,0,135.41000000000014,134.576,133.4255,132.06533333333326,132.39923969899033,129.08659297522746,64.78194794494172
2017-03-01,136.47,137.48,136.3,136.76,15628682,0,135.77400000000011,134.725,133.6535,132.30566666666658,132.64083664522184,129.32560805021902,69.98581288224929
2017-03-02,137.09,137.82,136.31,137.17,12053505,0,136.0340000000001,135.08200000000002,134.0075,132.6239999999999,133.0084645955894,129.62540034465536,66.28298509839773
2017-03-03,136.63,137.33,136.08,137.42,10772775,0,136.3140000000001,135.41400000000002,134.184,132.91866666666658,133.2970442420825,129.8896447763348,67.43561783447595
2017-03-06,136.88,137.83,136.51,137.3,11618436,0,136.66000000000008,135.747,134.5005,133.23933333333326,133.59496391576846,130.15928756239649,68.15058182735065
2017-03-07,137.03,138.37,136.99,137.72,12924874,0,136.86200000000008,136.13600000000002,134.8225,133.58533333333327,133.88919746070934,130.4282028378633,67.38580334806953
2017-03-08,137.15,137.99,137.05200000000002,138.24,9722801,0,137.21400000000008,136.49400000000003,135.0845,133.86433333333326,134.1515668868086,130.68271384386836,68.70933289332322
2017-03-09,137.72,138.57,137.4,138.79,13355946,0,137.2740000000001,136.65400000000005,135.37849999999997,134.1426666666666,134.42606174166949,130.94335407187322,70.31551649776608
2017-03-10,138.91,139.49,138.22,139.6,14974497,0,137.5700000000001,136.94200000000006,135.58299999999997,134.3679999999999,134.7194416076949,131.21360021735939,71.95525962487609
2017-03-13,139.14,139.68,138.673,139.32,10955450,0,137.8940000000001,137.27700000000004,135.8155,134.56833333333327,135.03256148402605,131.49420761671644,74.21433954242707
2017-03-14,139.46,139.46,138.52,139.72,12944018,0,138.3300000000001,137.59600000000003,136.08599999999996,134.8156666666666,135.38390290833172,131.79442214943063,72.05364283918675
2017-03-15,139.29,140.1,138.49,139.99,19344826,0,138.7340000000001,137.97400000000002,136.34949999999998,135.0936666666666,135.68667960769082,132.07314725500729,73.25172976242611
2017-03-16,140.2,140.25,139.73,139.84,13612942,0,139.1340000000001,138.204,136.64299999999997,135.40633333333327,135.99693502248383,132.35636402334035,74.06011725902826
2017-03-17,140.34,140.34,139.7,139.94,18797554,0,139.4840000000001,138.52700000000002,136.97049999999996,135.63166666666658,136.30409386690815,132.63909128173515,72.74477769122608
2017-03-20,139.71,140.19,139.25,138.51,12099471,0,139.69400000000013,138.794,137.27049999999997,135.93166666666656,136.57608664637675,132.90579160463386,73.08793553328923
2017-03-21,141.15,142.308,138.4,139.59,29894784,0,139.7620000000001,139.046,137.59099999999995,136.23033333333322,136.83484921204007,133.16631784149928,61.21809850717786
2017-03-22,137.93,139.79,137.6,139.53,17055449,0,139.60000000000008,139.167,137.83049999999997,136.44533333333322,136.96370696496007,133.36423199551783,65.74310732381315
