Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2015-08-11,112.93,113.28,108.64,110.47,101212493,0,111.08599999999994,113.61299999999999,117.45599999999999,117.94866666666667,116.52500702178949,118.54097071280219,34.21518037224921
2015-08-12,107.88,110.64,105.09,110.38,106071713,0,110.96399999999994,112.71799999999999,116.9025,117.614,115.93077571242107,118.18019401973545,38.59041279249627
2015-08-13,111.24,111.58,109.8,111.16,50629240,0,111.03199999999995,112.02599999999998,116.375,117.30633333333334,115.51071604223483,117.89463127826376,38.442026958892654
2015-08-14,109.59,111.49,109.31,112.32,44781223,0,111.03399999999995,111.386,115.7625,116.95866666666667,115.11604557744755,117.61631160129103,40.57468529052399
2015-08-17,111.24,112.79,110.72,111.68,42648223,0,111.11799999999994,110.926,115.1345,116.64200000000001,114.81173437918235,117.37718894939135,43.69863454278293
2015-08-18,111.61,112.6,111.21,110.25,36051444,0,110.62599999999993,110.856,114.449,116.37766666666668,114.62006250386064,117.18988565496946,42.37505684172565
2015-08-19,111.3,111.7,109.93,107.98,50369291,0,111.20199999999996,111.083,113.79399999999998,116.10200000000002,114.3939038497175,116.98581581589652,39.496462164465456
2015-08-20,109.37,109.62,107.01,101.4,71456351,0,111.15799999999994,111.09499999999998,113.33099999999997,115.87800000000001,114.07514201512384,116.7363411560485,35.38697043660264
2015-08-21,105.87,107.27,101.28,98.855,133808438,0,110.67799999999995,110.856,112.75749999999998,115.65766666666669,113.6062849370374,116.412032224343,26.711200279542723
2015-08-24,90.948,104.32,88.196,99.45200000000001,169159067,0,108.72599999999996,109.922,111.88699999999999,115.11600000000001,112.66733994188068,115.85603103084881,24.236197380944134
2015-08-25,106.51,106.51,99.213,105.15,108070357,0,106.03299999999994,108.32950000000001,110.97124999999998,114.41383333333334,111.6048522540437,115.22636321489145,25.96907039642298
2015-08-26,102.64,105.34,100.7,108.25,100948881,0,103.58739999999993,107.39470000000001,110.05635,113.73323333333336,110.67001746527112,114.64212754026585,40.06039051796898
2015-08-27,107.59,108.55,105.47,108.6,88265831,0,102.56739999999994,106.86270000000002,109.44435000000001,113.20423333333336,110.24540073717336,114.29056726099674,46.07431638102819
2015-08-28,107.54,108.62,106.93,108.09,55457595,0,102.62139999999992,106.64970000000002,109.01785,112.72490000000002,110.0919083727754,114.06684254762649,46.72424373845433
2015-08-31,107.4,109.79,107.37,103.26,58654593,0,104.06139999999994,106.39370000000001,108.65984999999998,112.22090000000003,109.97714619025422,113.86436689771439,45.8569599391847
2015-09-01,105.6,107.25,102.91,107.7,80160471,0,105.90839999999994,105.97070000000001,108.41335,111.62290000000003,109.8319810986962,113.6505014570583,38.55751796204794
2015-09-02,105.68,107.7,104.6,105.81,64558315,0,106.66999999999993,105.12870000000001,108.10585,110.9055666666667,109.3264440911042,113.26566806975984,46.92167424456878
2015-09-03,107.84,108.11,105.49,104.74,55530094,0,107.17999999999995,104.87370000000001,107.98434999999999,110.51190000000001,109.2013330071731,113.05953221532428,44.16553950543203
2015-09-04,104.47,105.89,104.03,107.67,52152843,0,106.69199999999996,104.6567,107.75635,110.05723333333336,108.94046123739055,112.79103102216412,42.63855007829091
2015-09-08,107.03,107.91,105.76,105.6,57209226,0,105.91999999999996,104.99069999999999,107.45635,109.58823333333335,108.61734883451436,112.49284468800988,47.94588043626555
2015-09-09,109.07,109.32,105.23,107.92,88677659,0,105.83599999999994,105.87219999999999,107.10085,109.27156666666669,108.54447584724403,112.31422081067619,44.7926876034846
2015-09-10,105.72,108.59,105.35,109.49,65588130,0,106.30399999999995,106.487,106.94084999999998,108.86656666666667,108.31797770514832,112.06554596583632,48.85267322618971
2015-09-11,107.16,109.49,107.13,110.54,52068455,0,106.34799999999993,106.76399999999998,106.81334999999999,108.55090000000001,108.28736403552153,111.9120072263609,51.454470666858036
2015-09-14,111.76,112.06,110.11,111.47,60880851,0,107.08399999999992,106.88799999999999,106.76884999999997,108.3079,108.37987449432757,111.8223032550142,53.17019389767269
2015-09-15,111.15,111.71,109.69,111.59,45210576,0,108.24399999999991,107.082,106.73784999999998,108.1339,108.5460379947639,111.77481054186553,54.69740612513108
2015-09-16,111.44,111.72,110.66,109.22,38776840,0,109.00399999999993,107.42,106.69534999999996,108.08223333333332,108.77095814901284,111.76352126253717,54.90177720588566
2015-09-17,110.88,111.67,109.03,108.76,66878079,0,110.20199999999993,108.253,106.69084999999998,108.1549,108.9878075221657,111.75709454910987,50.095115694415256
2015-09-18,107.57,109.57,107.24,110.44,77489421,0,110.46199999999995,108.405,106.63934999999996,108.12456666666665,109.00566848199911,111.66312808432802,49.19484950054911
2015-09-21,108.98,110.59,108.97,108.71,52388174,0,110.31599999999995,108.7,106.67834999999998,108.0709,108.9867709064607,111.55560482194551,52.548816177442816
2015-09-22,108.69,109.46,107.87,109.59,52517731,0,110.29599999999996,109.27000000000001,107.13034999999998,108.0609,109.09855775980988,111.51428612483642,48.96413456026665
2015-09-23,108.94,109.97,108.61,110.24,37299049,0,109.74399999999996,109.374,107.62309999999998,107.85856666666668,109.06866870136297,111.4104236757684,50.80258198718571
2015-09-24,108.56,110.72,107.73,109.96,52307402,0,109.34399999999997,109.773,108.12999999999997,107.8849,109.10877110895042,111.34300057666587,52.173034299372226
2015-09-25,111.62,111.86,109.32,107.8,58573958,0,109.54799999999996,110.005,108.38449999999996,107.87723333333334,109.19578871595424,111.30214870345601,51.507422831407794
2015-09-28,109.15,109.83,107.8,104.55,54334671,0,109.78799999999997,110.05199999999999,108.46999999999996,107.86323333333333,109.25457419934237,111.2524394922169,46.571428388261914
2015-09-29,108.16,108.82,103.4,105.74,76529838,0,109.25999999999995,109.77799999999999,108.42999999999998,107.75123333333335,109.14268387631603,111.12457136287553,40.31176539175849
2015-09-30,105.62,106.93,104.25,105.04,69340249,0,108.42799999999993,109.08599999999998,108.25299999999997,107.49223333333335,108.78940050121479,110.88106871980608,43.31604153544012
2015-10-01,104.56,105.08,102.86,105.82,66686622,0,107.65799999999993,108.501,108.37699999999995,107.29423333333334,108.55483123189056,110.69065876722065,41.97758483807175
2015-10-02,103.55,106.41,103.1,106.2,60522325,0,106.61799999999991,108.083,108.24399999999996,107.12056666666668,108.2844595986682,110.48137510917545,44.0521183613145
2015-10-05,105.33,106.77,104.56,106.71,54302250,0,105.78999999999992,107.78899999999999,108.24449999999997,107.04856666666667,108.09488578338603,110.3087315866134,45.082292706474036
2015-10-06,106.06,107.11,105.22,106.2,50964296,0,105.46999999999994,107.36499999999998,108.31749999999997,107.20856666666667,107.94912533851019,110.15655634266476,46.505944787566655
2015-10-07,107.11,107.14,104.87,104.96,48782741,0,105.90199999999996,107.16499999999999,108.26949999999997,107.4704,107.85380800477864,110.02890610775124,45.24287782809068
2015-10-08,105.64,105.64,103.74,107.49,64652927,0,105.99399999999996,106.826,108.29949999999997,107.69533333333332,107.72659200441106,109.88709477042711,42.239093903977896
2015-10-09,105.45,107.64,104.95,106.99,55008109,0,105.97799999999998,106.298,108.15149999999997,107.689,107.51377723484099,109.70460977892981,49.592626990393825
2015-10-12,108.06,108.08,106.84,107.16,31773458,0,106.31199999999998,106.051,108.05149999999996,107.66366666666664,107.5119482167763,109.62258719452498,48.28434147656523
2015-10-13,106.24,107.81,106.11,105.66,34474745,0,106.46999999999998,105.97,107.87399999999995,107.60999999999997,107.47179835394735,109.52508396509812,48.779103316605074
2015-10-14,106.69,106.91,105.02,107.23,46380294,0,106.55999999999997,106.23100000000002,107.65849999999996,107.57899999999997,107.44781386518217,109.43748826268707,44.714230865560104
2015-10-15,106.35,107.47,105.93,106.44,39298405,0,106.45199999999996,106.22300000000003,107.36199999999994,107.65899999999995,107.31028972170661,109.29758128999495,49.46134692840763
2015-10-16,107.15,107.37,105.97,107.1,40924861,0,106.90599999999995,106.44200000000004,107.26249999999996,107.64333333333329,107.30411358926763,109.22100420518032,47.2622565922786
2015-10-19,106.22,107.12,105.56,109.08,31042788,0,106.69599999999996,106.50400000000005,107.14649999999995,107.6643333333333,107.23764331317012,109.1180040494329,49.29071517362089
2015-10-20,106.74,109.45,106.24,109.07,51079941,0,106.71799999999996,106.59400000000002,106.97949999999994,107.74299999999997,107.22705536600319,109.04326315871316,54.8956316462448
2015-10-21,109.3,110.8,109.01,110.72,44152631,0,107.10199999999998,106.83100000000002,106.99799999999993,107.78999999999996,107.36958956861831,109.04462378246453,54.862649574630396
2015-10-22,109.6,110.72,109.39,114.16,43450707,0,107.78399999999999,107.11800000000001,106.97199999999994,107.90566666666663,107.50039037103227,109.04556364237325,59.21667899296217
2015-10-23,111.87,114.3,111.51,110.51,61927636,0,108.482,107.694,106.99599999999994,107.99899999999997,107.74805265018362,109.10757980376684,66.477021059921
2015-10-26,113.19,113.24,110.17,109.81,69194942,0,110.02599999999998,108.36100000000002,107.20599999999993,108.15466666666663,108.24127936940027,109.2947064777014,55.24008438114021
2015-10-27,110.62,111.72,109.29,114.34,72898797,0,110.70799999999997,108.71300000000001,107.34149999999993,108.15366666666664,108.41579634098487,109.33971734889765,53.3766356884591
2015-10-28,112.1,114.37,111.26,115.54,89241471,0,110.85399999999997,108.978,107.60449999999992,108.09833333333331,108.52304277629372,109.35713522486441,62.251267189539234
2015-10-29,113.79,115.7,113.37,114.56,53436940,0,111.90799999999999,109.84599999999998,108.03449999999994,108.18999999999998,108.97050102427112,109.54168577209165,64.19551610618393
2015-10-30,115.97,116.2,114.51,116.16,51494522,0,112.87199999999999,110.67699999999998,108.55949999999993,108.40066666666665,109.47584709932717,109.76384555831048,61.413602889929024
2015-11-02,114.92,116.34,114.67,117.51,33585292,0,112.95199999999997,111.48899999999996,108.99649999999993,108.59399999999998,109.86693578399431,109.94148090800267,64.14548132581845
2015-11-03,115.8,118.38,115.71,116.95,47482394,0,114.08199999999997,112.39499999999998,109.49449999999993,108.78466666666664,110.35101764676399,110.1717964299285,66.31264879989232
2015-11-04,118.04,118.69,116.59,116.42,46788462,0,115.62199999999999,113.23799999999999,110.03449999999994,109.07799999999997,110.90170859701291,110.44358174733857,64.56918543218617
2015-11-05,117.32,118.12,115.7,116.56,41082805,0,116.14399999999998,114.026,110.57199999999993,109.3233333333333,111.36696178185808,110.68456020114084,62.8840701376976
2015-11-06,116.6,117.28,116.12,116.07,34320534,0,116.31999999999998,114.596,111.14499999999994,109.52933333333331,111.75565702940746,110.89698389739489,63.15759020275078
2015-11-09,116.46,117.28,115.57,112.43,35181795,0,116.71999999999998,114.83599999999998,111.59849999999994,109.7493333333333,112.12522187329918,111.10672523452841,61.45068920772334
2015-11-10,112.56,113.67,111.74,111.79,61415434,0,116.70199999999997,115.39199999999998,112.05249999999997,110.02499999999996,112.42866634458386,111.29055022584218,50.526442721481075
2015-11-11,112.04,113.03,110.92,111.41,46967285,0,115.68599999999996,115.654,112.31599999999996,110.28766666666662,112.42876893346202,111.3327520693295,48.88105380936484
2015-11-12,111.93,112.48,111.34,108.15,33783843,0,114.65399999999995,115.399,112.62249999999997,110.48933333333329,112.37963286165724,111.34968717787285,47.88397756786685
2015-11-13,110.91,111.26,108.08,109.92,47584787,0,113.65199999999996,114.98600000000002,112.83149999999996,110.70166666666663,112.30504571845285,111.35192098609978,40.29096433639866
2015-11-16,107.23,109.98,106.87,109.46,39580968,0,111.96999999999994,114.34500000000003,112.91699999999996,110.7793333333333,111.9854268170334,111.23333131994795,45.35732645636962
2015-11-17,110.63,110.76,109.11,112.91,28685340,0,110.73999999999992,113.72100000000003,113.05799999999996,110.9033333333333,111.82654783110776,111.18468941920914,44.3051711778627
2015-11-18,111.45,113.1,111.19,114.36,48480343,0,110.14599999999992,112.91600000000003,113.07699999999997,110.99499999999996,111.64450569025333,111.12081203331249,53.09358637485044
2015-11-19,113.25,115.29,112.42,114.86,44970842,0,110.36999999999992,112.51200000000003,113.26899999999996,111.21866666666664,111.7418514063877,111.18707825430091,56.22039379732715
2015-11-20,114.77,115.45,114.42,113.35,35613492,0,110.95999999999992,112.30600000000001,113.45099999999998,111.53199999999997,111.94324745205017,111.304593874512,57.27796002323843
2015-11-23,114.83,115.27,112.95,114.45,33739180,0,112.30199999999994,112.13600000000001,113.48599999999999,111.77766666666665,112.16761303266169,111.43627558286342,53.10572565680513
2015-11-24,112.95,114.91,112.77,113.63,44451376,0,112.98799999999994,111.864,113.62799999999997,111.98966666666665,112.2585658763031,111.50715426497958,55.640659645942755
2015-11-25,114.78,114.79,113.52,113.41,22215769,0,113.98599999999995,112.066,113.85999999999997,112.23266666666665,112.4271377319721,111.6161485514618,53.32648749004015
2015-11-27,113.89,114.01,113.21,113.9,13551137,0,114.12999999999995,112.25,113.82449999999997,112.49833333333332,112.51966559874347,111.69073564214841,52.69327121867497
2015-11-30,113.59,114.97,113.35,112.95,40696103,0,113.93999999999994,112.45,113.71799999999996,112.70433333333332,112.5881528603786,111.7544120998466,54.00333815092961
2015-12-01,114.33,114.38,112.52,111.95,36200728,0,113.74799999999993,113.025,113.68499999999997,112.95299999999999,112.68906417881101,111.83387831837081,51.051508090220494
2015-12-02,112.7,113.71,111.76,110.91,34660013,0,113.66799999999994,113.328,113.52449999999996,113.14799999999998,112.70913616505632,111.87521615843114,48.07277870870529
2015-12-03,112.21,112.45,109.96,114.6,43169645,0,113.16799999999994,113.577,113.24649999999994,113.24366666666666,112.65074107543661,111.87798593034108,45.12396236903385
2015-12-04,111.0,114.81,110.82,113.88,60012168,0,112.62399999999994,113.377,112.94449999999995,113.30499999999998,112.51683791578765,111.84213459958771,55.5437532472297
2015-12-07,114.55,115.4,113.41,113.83,33325471,0,112.86199999999994,113.401,112.85349999999994,113.43433333333331,112.67708115303475,111.94427776256593,53.41261835596819
2015-12-08,113.13,114.19,112.52,111.31,35636755,0,112.85799999999995,113.303,112.71949999999995,113.42499999999998,112.76961337203208,112.0159711787672,53.25979231016335
2015-12-09,113.25,113.29,110.79,111.84,48154922,0,113.03399999999995,113.351,112.60749999999993,113.53566666666664,112.85118157418344,112.08315743140545,46.100439086197625
2015-12-10,111.72,112.6,111.2,108.97,30342878,0,112.90599999999995,113.03699999999999,112.55149999999995,113.58566666666664,112.7326291454001,112.05452197098303,47.69299321458748
2015-12-11,110.9,111.1,108.64,108.29,48700025,0,113.09199999999996,112.85799999999999,112.55399999999995,113.50233333333331,112.66396536498469,112.04657671279848,40.68306803659535
2015-12-14,107.99,108.47,105.71,106.37,67497102,0,111.96599999999997,112.41399999999999,112.43199999999995,113.2833333333333,112.37981418306279,111.93262942713928,39.21246765073329
2015-12-15,107.78,108.59,106.24,107.19,55386059,0,110.84799999999996,111.85299999999998,112.43899999999994,113.0743333333333,112.06521309205796,111.79771722613413,35.32924465972174
2015-12-16,106.94,107.83,104.74,104.91,58414146,0,109.35599999999995,111.19499999999996,112.26149999999993,112.74799999999998,111.62711977728428,111.59669066220323,38.14652191682724
2015-12-17,107.85,108.06,104.91,102.09,46504966,0,108.53199999999997,110.71899999999997,112.14799999999994,112.40399999999997,111.28580287133933,111.43347989693643,33.74469608221213
2015-12-18,104.84,105.44,101.87,103.33,100184873,0,107.14599999999996,110.11899999999996,111.74799999999993,112.00266666666663,110.79535649662091,111.19186953038323,29.249081369029895
2015-12-21,103.28,103.37,101.63,103.23,49431782,0,105.76999999999995,108.86799999999997,111.13449999999993,111.52499999999996,110.12571368918853,110.85476325148015,33.44767693264801
2015-12-22,103.4,103.72,102.49,104.56,34053824,0,104.77799999999998,107.81299999999996,110.55799999999992,111.08399999999997,109.60296648232787,110.57606831624015,33.2761752597756
2015-12-23,103.27,104.78,103.2,104.01,33920744,0,104.14999999999998,106.75299999999997,110.05199999999994,110.65599999999996,109.11273829137957,110.30399171193496,37.84118248476677
2015-12-24,104.93,104.93,103.93,102.83,14122706,0,103.62399999999998,106.07799999999997,109.55749999999993,110.39366666666663,108.76252765358113,110.09125127815959,36.72229583217833
2015-12-28,103.59,103.69,102.22,104.68,27737339,0,103.44399999999999,105.29499999999999,109.07649999999994,110.13433333333332,108.39694860330566,109.86601974933886,34.373986533855486
2015-12-29,102.97,105.35,102.87,103.32,32127908,0,103.59199999999998,104.68099999999997,108.54749999999994,109.84833333333331,107.96872178766675,109.60542642528927,40.769099396077074
2015-12-30,104.53,104.64,103.18,101.35,23107102,0,103.86199999999997,104.31999999999998,108.08649999999993,109.73266666666663,107.71574318861546,109.42300322435261,37.84911966944921
2015-12-31,103.02,103.04,100.91,101.44,40331735,0,103.87999999999997,104.01499999999996,107.60499999999995,109.51266666666665,107.3776090971835,109.19696606789512,34.045316031693844
2016-01-04,98.786,101.46,98.211,98.885,65260163,0,103.23799999999997,103.43099999999995,107.07499999999996,109.2423333333333,106.9139468589386,108.90633769501011,34.36982509810497
2016-01-05,101.81,101.91,98.59700000000001,96.949,54763789,0,102.72399999999998,103.08399999999995,106.60149999999996,108.85999999999997,106.49287402363564,108.62980666926899,29.875815114701453
2016-01-06,96.816,98.55799999999999,96.149,92.85700000000001,69848688,0,101.93499999999997,102.76349999999995,105.81574999999998,108.34416666666665,105.90765294489442,108.26888790374052,26.995456762263714
2016-01-07,95.00299999999999,96.4,92.839,93.34899999999999,79584675,0,100.38879999999997,102.12539999999996,104.96919999999997,107.74713333333331,105.21852579528716,107.84963279619458,22.13734732286204
2016-01-08,94.87899999999999,95.417,93.15700000000001,94.86,72263364,0,98.29619999999998,101.08809999999997,103.92054999999998,107.06403333333331,104.26763919564968,107.29435010003922,23.910377807376307
2016-01-11,95.28299999999999,95.369,93.715,96.238,51663692,0,96.69599999999998,99.96699999999996,103.0225,106.36066666666666,103.42774387290739,106.77785565188962,29.239571512852123
2016-01-12,96.806,96.94,95.15899999999999,93.762,48788856,0,95.37999999999998,99.05199999999995,102.1735,105.73499999999999,102.76868665191449,106.33645359070853,33.79369561846342
2016-01-13,96.584,97.417,93.675,95.814,63633079,0,94.85059999999999,98.39279999999995,101.5369,105.16259999999998,102.26632614022877,105.96243679105265,30.051192092752174
2016-01-14,94.31,96.74,92.175,93.512,64047546,0,94.21319999999997,97.30099999999996,100.8105,104.49133333333333,101.61214720636501,105.5105687617544,36.34311394247654
2016-01-15,92.618,94.071,91.807,93.059,81347795,0,94.80459999999997,96.55039999999997,100.2827,103.92013333333333,101.16613588279847,105.15143658539311,32.78077776059564
2016-01-19,94.745,94.977,91.943,93.184,55141551,0,94.83719999999997,95.76659999999995,99.59880000000001,103.30553333333334,100.57735619950627,104.72034634148967,32.11369365571848
2016-01-20,91.557,94.53200000000001,89.941,92.712,72332171,0,94.47699999999998,94.92849999999996,99.00625000000001,102.71050000000001,99.99902110723656,104.28844462513821,32.521751410134286
2016-01-21,93.445,94.235,91.404,97.641,48343798,0,93.86619999999996,94.35839999999996,98.56095000000002,101.99663333333336,99.4747887143722,103.87716889828125,31.74578626745027
2016-01-22,94.95700000000001,97.68,94.70700000000001,95.736,66786882,0,93.65619999999998,93.93469999999996,98.03005000000003,101.29103333333336,98.95457419788201,103.46364412427084,46.18577567021201
2016-01-25,97.73899999999999,97.74799999999999,95.51700000000001,96.266,51552663,0,94.02159999999999,94.41309999999996,97.75060000000003,100.75140000000003,98.85353002881418,103.24799063818674,42.447982190625495
2016-01-26,96.209,97.124,94.41799999999999,89.941,62947239,0,94.4664,94.65179999999998,97.30940000000002,100.23226666666669,98.6137200265977,102.96976876269832,43.810455933302244
2016-01-27,92.463,93.029,89.863,90.585,136183663,0,95.1078,94.79239999999999,96.92220000000003,99.71313333333336,98.43312617839788,102.72148103074653,33.59042105580727
2016-01-28,90.295,91.0,88.948,93.715,57221872,0,94.45920000000001,94.16269999999997,96.27775000000004,99.07883333333335,97.77988570313651,102.24812988145962,35.246748532928635
2016-01-29,91.258,93.715,90.835,92.839,64001873,0,94.03380000000001,93.84499999999998,95.57300000000004,98.48866666666669,97.22643295674139,101.81616210807223,42.72383746580865
2016-02-01,92.876,93.10799999999999,91.84700000000001,90.961,39944544,0,93.24860000000002,93.63509999999998,95.09275000000004,98.06683333333336,96.95632272929973,101.51611906703252,41.28693253465005
2016-02-02,91.867,92.463,90.76899999999999,92.76100000000001,36704829,0,92.66920000000002,93.56779999999999,94.66720000000004,97.58846666666669,96.63960559627667,101.19474428677205,38.31205308310861
2016-02-03,91.462,93.23299999999999,90.575,93.506,46169095,0,91.60820000000002,93.35799999999999,94.14325000000004,97.12350000000002,96.20278978117845,100.81571672059529,42.58240212646998
2016-02-04,92.79,94.214,92.14200000000001,91.009,46932646,0,92.17220000000002,93.31569999999999,93.83705000000003,96.81253333333335,95.9380367210878,100.51739387909176,44.3010177996393
2016-02-05,93.429,93.816,90.69,91.96799999999999,44587215,0,92.75640000000001,93.3951,93.66490000000003,96.48506666666668,95.75095697331183,100.25771262431057,39.98145945040028
2016-02-08,90.148,92.63600000000001,90.06,91.948,54462376,0,92.21520000000001,92.73190000000001,93.57250000000003,96.07770000000002,95.38619105228784,99.91516771229908,42.30807908326964
2016-02-09,91.27,92.868,90.92299999999999,91.25200000000001,43358326,0,92.041,92.35510000000001,93.50345000000004,95.65796666666668,95.12325327903494,99.62082816739911,42.271276238503326
2016-02-10,92.84899999999999,93.264,91.087,90.7,42513754,0,92.2384,91.92330000000001,93.35785000000006,95.25590000000001,94.87900302680148,99.33664934638432,40.93672543891568
2016-02-11,90.786,91.68799999999999,89.625,90.98,47475842,0,91.93659999999998,92.05440000000002,93.10855000000005,94.86996666666667,94.6000027939706,99.03721788911082,39.861841366110255
2016-02-12,91.17399999999999,91.47399999999999,90.031,93.545,40597943,0,91.37539999999998,92.06590000000001,92.95545000000006,94.40396666666668,94.30000257904979,98.72843204136598,40.712229677934914
2016-02-16,91.977,93.749,91.579,94.979,46978971,0,91.36959999999999,91.79240000000001,92.71375000000005,93.99263333333333,94.04461776527674,98.44145307687094,47.970466137119665
2016-02-17,93.575,95.065,93.07,93.177,43799633,0,91.68499999999999,91.86300000000001,92.71540000000006,93.73246666666667,94.00618562948623,98.26010296291275,51.54217749501662
2016-02-18,95.675,95.72399999999999,93.01299999999999,92.965,38283311,0,92.2912,92.26480000000001,92.81140000000006,93.5171,94.08101750414114,98.138580630953,47.16091788802049
2016-02-19,92.926,93.66,92.73200000000001,93.77799999999999,33669312,0,92.67620000000001,92.30640000000002,92.81105000000005,93.32683333333333,94.01147769613029,97.95481838536216,46.65842255219263
2016-02-22,93.226,93.79799999999999,92.84899999999999,91.65899999999999,34204278,0,93.1292,92.25230000000002,92.82370000000006,93.19403333333334,93.93097941181256,97.77001029701542,48.9067158846923
2016-02-23,93.314,93.41,91.523,93.022,30704980,0,93.68879999999999,92.52920000000003,92.63055000000006,93.22473333333332,93.91921176475006,97.62215806379263,43.73279858919831
2016-02-24,90.97,93.294,90.331,93.66,35993405,0,93.31159999999998,92.49830000000003,92.42670000000004,93.16839999999999,93.74534932130776,97.40130035772623,47.57466103467554
2016-02-25,92.975,93.66,92.20200000000001,93.80799999999999,25516566,0,92.9202,92.60570000000004,92.26450000000003,93.10713333333332,93.68970706582255,97.2391040481808,49.319039977426954
2016-02-26,94.087,94.884,93.488,93.594,28393158,0,93.01679999999999,92.84650000000003,92.45045000000003,93.02119999999998,93.68742190691313,97.10654463898892,49.73684633334708
2016-02-29,93.758,95.085,93.555,97.309,31134115,0,93.18539999999999,93.15730000000003,92.61160000000004,93.0227333333333,93.69669714484289,96.98437631902637,49.106461734899426
2016-03-01,94.522,97.542,94.29899999999999,97.522,50578114,0,93.14859999999999,93.41870000000003,92.60555000000004,92.94873333333332,93.68879736447036,96.85880682572909,58.85562869814931
2016-03-02,97.289,97.661,96.449,98.26,33443244,0,94.27859999999998,93.79510000000003,92.82905000000004,93.07529999999998,93.96727449028033,96.8754806469984,59.33659436983467
2016-03-03,97.35700000000001,98.459,97.23200000000001,99.73,35928675,0,95.17859999999999,94.04940000000003,93.15710000000004,93.22406666666664,94.24071491410491,96.89942580822067,61.03611838811623
2016-03-04,99.09299999999999,100.42,98.132,98.60700000000001,45219857,0,96.0986,94.55770000000004,93.43205000000003,93.39326666666665,94.549890689943,96.94981744495325,64.24196581400562
2016-03-07,99.113,99.54,97.729,97.79700000000001,33651382,0,97.28300000000002,95.23420000000002,93.74325000000003,93.62719999999997,94.94836063687046,97.05278716921424,60.169089875469304
2016-03-08,97.552,98.508,97.18299999999999,97.885,31433660,0,98.28560000000002,95.71710000000003,94.12315000000004,93.65939999999998,95.22979443403426,97.1103506073915,57.345066010209976
2016-03-09,98.072,98.338,97.055,97.935,25017401,0,98.38320000000002,96.33090000000003,94.41460000000004,93.72809999999998,95.42727178526239,97.13578206637699,57.578018953720836
2016-03-10,98.171,98.964,96.94,98.984,34622277,0,98.45580000000001,96.81720000000004,94.71145000000003,93.78206666666665,95.61632780178067,97.16353087873341,57.719309471075455
2016-03-11,98.964,99.00399999999999,98.26,99.23299999999999,26173003,0,98.39080000000001,97.24470000000005,95.04560000000002,94.04853333333332,95.7946872016437,97.19210380915068,60.678306003152876
2016-03-14,98.646,99.62,98.51799999999999,101.24,25905632,0,98.24160000000002,97.76230000000005,95.45980000000002,94.32849999999999,96.04001895536341,97.25847033473768,61.36940822300169
2016-03-15,100.63,101.81,100.52,102.57,41393259,0,98.3668,98.32620000000004,95.87245000000001,94.51243333333332,96.28563288187391,97.33160106308073,66.48281470724663
2016-03-16,101.27,102.9,101.25,102.41,39570655,0,99.05539999999999,98.71930000000005,96.25720000000001,94.79246666666664,96.66673804480669,97.47635657926293,69.37571744033443
2016-03-17,102.14,103.06,101.59,102.53,35559413,0,99.9924,99.22410000000004,96.63675,95.17943333333332,97.1208351182831,97.66501003929024,68.6085370814193
2016-03-18,102.93,103.09,101.82,102.52,45667572,0,100.88739999999999,99.63910000000003,97.09840000000001,95.50106666666666,97.52769395533825,97.84075040820541,68.88643526421858
2016-03-21,102.54,104.21,101.77,103.3,36677182,0,101.5966,99.91910000000003,97.57665000000001,95.80186666666667,97.91248672800454,98.01442631901263,68.83175049252308
2016-03-22,101.88,103.86,101.84,102.73,33517703,0,102.254,100.31040000000003,98.01375000000002,96.18556666666667,98.26691082585035,98.18129941830847,70.78020025672987
2016-03-23,103.07,103.65,102.51,102.28,26553819,0,102.66600000000001,100.86070000000002,98.59580000000001,96.56330000000001,98.65407153155415,98.37088092133409,67.46128366366933
2016-03-24,102.1,102.84,101.53,101.82,26997489,0,102.69800000000001,101.34520000000002,99.08120000000001,96.92270000000002,98.96760449066537,98.5323297760995,64.8749535716405
2016-03-28,102.6,102.78,101.69,104.24,18989484,0,102.672,101.77970000000002,99.51220000000002,97.29030000000003,99.22240414522958,98.67113237698472,62.24781218958146
2016-03-29,101.53,104.34,101.53,106.05,30594055,0,102.53000000000002,102.06330000000001,99.91280000000002,97.66096666666671,99.42221921098114,98.78775710376307,69.29291313860247
2016-03-30,105.17,106.89,105.12,105.5,45807935,0,102.87400000000002,102.56400000000001,100.4451,98.10296666666669,99.79281773321335,98.98969202584593,73.30542234584252
2016-03-31,106.21,106.38,105.39,106.46,24742478,0,103.42400000000002,103.045,100.88215000000001,98.51980000000003,100.2741394460431,99.25118491377756,70.29936258810758
2016-04-01,105.3,106.47,104.73,107.56,25945411,0,103.97800000000002,103.33800000000001,101.28105000000001,98.87050000000004,100.6761287194244,99.48262250956358,72.42491399089113
2016-04-04,106.89,108.59,106.74,106.3,35942137,0,104.81400000000004,103.74300000000001,101.69105,99.3132666666667,101.12104189485329,99.74104389809827,74.66248107058297
2016-04-05,106.01,107.18,105.92,107.41,25609378,0,105.96200000000003,104.24600000000001,102.08255000000001,99.7997666666667,101.61634636447995,100.03063486483536,67.86898845315085
2016-04-06,106.7,107.43,105.71,105.06,25984596,0,106.37400000000002,104.624,102.46720000000002,100.21716666666671,101.9766274133661,100.26283357354517,70.42223720829477
